+-------+---------------------+-------+
| Epoch |         bpd         |   lr  |
|  1205 | 0.15903899870812893 | 0.001 |
|  1206 | 0.13968755632638932 | 0.001 |
|  1207 | 0.16121617365628482 | 0.001 |
|  1208 | 0.14966913677752017 | 0.001 |
|  1209 | 0.16033762868493795 | 0.001 |
|  1210 |  0.1557546990737319 | 0.001 |
|  1211 | 0.14735963229089977 | 0.001 |
|  1212 |  0.1500120773538947 | 0.001 |
|  1213 |  0.1561546915024519 | 0.001 |
|  1214 | 0.15389053048565984 | 0.001 |
|  1215 | 0.14931192874908447 | 0.001 |
|  1216 | 0.15048552893102168 | 0.001 |
|  1217 | 0.16255256593227385 | 0.001 |
|  1218 | 0.14469502609223128 | 0.001 |
|  1219 | 0.14701687863096594 | 0.001 |
|  1220 |  0.1515614413842559 | 0.001 |
|  1221 | 0.15676194965839385 | 0.001 |
|  1222 | 0.14665817201137543 | 0.001 |
|  1223 | 0.14632915396243334 | 0.001 |
|  1224 |  0.1525787977874279 | 0.001 |
|  1225 | 0.14861529372632504 | 0.001 |
|  1226 | 0.15378703527152537 | 0.001 |
|  1227 |  0.1459750548377633 | 0.001 |
|  1228 | 0.14396303847432138 | 0.001 |
|  1229 | 0.14635776212438942 | 0.001 |
|  1230 | 0.15249269235879181 | 0.001 |
|  1231 |  0.1363296874240041 | 0.001 |
|  1232 | 0.14795515537261963 | 0.001 |
|  1233 | 0.13772170551121235 | 0.001 |
|  1234 | 0.13292025711387395 | 0.001 |
|  1235 | 0.14759254679083825 | 0.001 |
|  1236 | 0.14236575989052652 | 0.001 |
|  1237 | 0.15282909955829382 | 0.001 |
|  1238 | 0.15292588174343108 | 0.001 |
|  1239 | 0.14950724825263023 | 0.001 |
|  1240 |  0.1482296620309353 | 0.001 |
|  1241 | 0.13535380527377128 | 0.001 |
|  1242 | 0.15550852619111538 | 0.001 |
|  1243 | 0.15535180248320102 | 0.001 |
|  1244 | 0.15459511376917362 | 0.001 |
|  1245 | 0.15208486448973418 | 0.001 |
|  1246 | 0.15130114682018758 | 0.001 |
|  1247 | 0.13486647812649608 | 0.001 |
|  1248 | 0.15834084149450064 | 0.001 |
|  1249 | 0.15366057835519314 | 0.001 |
|  1250 | 0.14854488112032413 | 0.001 |
+-------+---------------------+-------+
