+-------+---------------------+-------+
| Epoch |         bpd         |   lr  |
|  1205 | 0.19995284068584443 | 0.001 |
|  1206 | 0.19634376192092895 | 0.001 |
|  1207 | 0.18968937895695367 | 0.001 |
|  1208 | 0.19636268901824952 | 0.001 |
|  1209 |  0.1850770533879598 | 0.001 |
|  1210 |  0.2028784630695979 | 0.001 |
|  1211 | 0.20155022261540095 | 0.001 |
|  1212 | 0.19851605582237244 | 0.001 |
|  1213 | 0.20631682920455932 | 0.001 |
|  1214 | 0.19299795285860696 | 0.001 |
|  1215 | 0.21248782563209534 | 0.001 |
|  1216 |  0.1948644464413325 | 0.001 |
|  1217 | 0.20219194682439168 | 0.001 |
|  1218 |  0.2030106070637703 | 0.001 |
|  1219 |  0.1945982160170873 | 0.001 |
|  1220 | 0.18481587183475495 | 0.001 |
|  1221 |  0.1929791579345862 | 0.001 |
|  1222 | 0.18547035868962605 | 0.001 |
|  1223 | 0.20781100873152414 | 0.001 |
|  1224 | 0.21303298195203146 | 0.001 |
|  1225 | 0.18481569720928867 | 0.001 |
|  1226 | 0.18143136481444042 | 0.001 |
|  1227 | 0.20719127827882766 | 0.001 |
|  1228 |  0.1957355983654658 | 0.001 |
|  1229 | 0.19242963976661365 | 0.001 |
|  1230 | 0.20214075179894767 | 0.001 |
|  1231 | 0.20681959533691407 | 0.001 |
|  1232 | 0.20293883566061655 | 0.001 |
|  1233 | 0.19158795416355134 | 0.001 |
|  1234 | 0.20500254358847936 | 0.001 |
|  1235 | 0.18703166961669923 | 0.001 |
|  1236 | 0.19179608486096064 | 0.001 |
|  1237 | 0.20330894472998262 | 0.001 |
|  1238 | 0.20748512570063274 | 0.001 |
|  1239 | 0.19510804829994838 | 0.001 |
|  1240 | 0.20288536508878072 | 0.001 |
|  1241 | 0.19668332156538965 | 0.001 |
|  1242 |  0.1998623655239741 | 0.001 |
|  1243 | 0.22812699951728185 | 0.001 |
|  1244 | 0.20451830371220905 | 0.001 |
|  1245 | 0.21837916731834411 | 0.001 |
|  1246 | 0.19670905937751135 | 0.001 |
|  1247 | 0.20034829698006312 | 0.001 |
|  1248 |  0.1899382674495379 | 0.001 |
|  1249 | 0.18966948171456655 | 0.001 |
|  1250 | 0.19571746983130772 | 0.001 |
|  1251 | 0.19619662217299144 | 0.001 |
|  1252 | 0.20576626801490783 | 0.001 |
|  1253 |  0.1873541416724523 | 0.001 |
|  1254 |  0.1995873021086057 | 0.001 |
|  1255 | 0.20365729280312855 | 0.001 |
|  1256 | 0.21103585135936737 | 0.001 |
|  1257 | 0.19913419210910796 | 0.001 |
|  1258 | 0.20488849488894145 | 0.001 |
|  1259 | 0.20077479648590088 | 0.001 |
|  1260 |  0.2095440307855606 | 0.001 |
|  1261 | 0.20506225885699192 | 0.001 |
|  1262 | 0.21208565068244933 | 0.001 |
|  1263 |  0.1974682046175003 | 0.001 |
|  1264 | 0.19899069623152416 | 0.001 |
|  1265 |  0.203691798205177  | 0.001 |
|  1266 | 0.20731356743971507 | 0.001 |
|  1267 | 0.20107843716939292 | 0.001 |
|  1268 | 0.19174901334444683 | 0.001 |
|  1269 | 0.19022299309571583 | 0.001 |
|  1270 | 0.20991013677914938 | 0.001 |
|  1271 |  0.1915475918451945 | 0.001 |
|  1272 | 0.19101323642333348 | 0.001 |
|  1273 | 0.18624282224973043 | 0.001 |
|  1274 | 0.19710793356100717 | 0.001 |
|  1275 | 0.20151154375076294 | 0.001 |
|  1276 | 0.20691338016837835 | 0.001 |
|  1277 |  0.1937126933737874 | 0.001 |
|  1278 |  0.2101972868045171 | 0.001 |
|  1279 | 0.19800205759207407 | 0.001 |
|  1280 | 0.19898325749238333 | 0.001 |
|  1281 | 0.20816226508220037 | 0.001 |
|  1282 | 0.19297563360134762 | 0.001 |
|  1283 | 0.19761276118954021 | 0.001 |
|  1284 |  0.1837201187511285 | 0.001 |
|  1285 |  0.1919526795943578 | 0.001 |
|  1286 | 0.18587788116931916 | 0.001 |
|  1287 | 0.20564376124739647 | 0.001 |
|  1288 | 0.20583352931340534 | 0.001 |
|  1289 | 0.20409892938534419 | 0.001 |
|  1290 | 0.21270911864439646 | 0.001 |
|  1291 |  0.1973658903638522 | 0.001 |
|  1292 | 0.18700432360172273 | 0.001 |
|  1293 | 0.20390338861942292 | 0.001 |
|  1294 | 0.21197457671165465 | 0.001 |
|  1295 |  0.1986368130048116 | 0.001 |
|  1296 |  0.2051621321439743 | 0.001 |
|  1297 | 0.20501702295740445 | 0.001 |
|  1298 | 0.21881137049198152 | 0.001 |
|  1299 | 0.18743570895989736 | 0.001 |
|  1300 |  0.2069237378438314 | 0.001 |
|  1301 |  0.2094424014488856 | 0.001 |
|  1302 | 0.19579055845737459 | 0.001 |
|  1303 |  0.2122959552804629 | 0.001 |
|  1304 | 0.19940053675572078 | 0.001 |
|  1305 | 0.19683317573865255 | 0.001 |
|  1306 |  0.192134801030159  | 0.001 |
|  1307 | 0.19377931316693625 | 0.001 |
|  1308 |  0.1975349680185318 | 0.001 |
|  1309 | 0.20921914895872276 | 0.001 |
|  1310 | 0.19230815042058627 | 0.001 |
|  1311 | 0.19031569441159565 | 0.001 |
|  1312 |  0.2039201101064682 | 0.001 |
|  1313 | 0.20546408482392628 | 0.001 |
|  1314 |  0.1915524407029152 | 0.001 |
|  1315 | 0.20747089052200318 | 0.001 |
|  1316 | 0.20222860376040142 | 0.001 |
|  1317 | 0.20581895589828492 | 0.001 |
|  1318 | 0.19916321535905201 | 0.001 |
|  1319 | 0.20870227372646333 | 0.001 |
|  1320 | 0.19642235406239827 | 0.001 |
|  1321 |  0.181914341767629  | 0.001 |
|  1322 | 0.18558125559488933 | 0.001 |
|  1323 | 0.20004126133521397 | 0.001 |
|  1324 | 0.20142349765698114 | 0.001 |
|  1325 |  0.2037848620613416 | 0.001 |
|  1326 | 0.20471397332350413 | 0.001 |
|  1327 | 0.20654978068669638 | 0.001 |
|  1328 | 0.18861202414830525 | 0.001 |
|  1329 | 0.20064147702852886 | 0.001 |
|  1330 | 0.20171599455674488 | 0.001 |
|  1331 | 0.20018297962347667 | 0.001 |
|  1332 | 0.19662366978327434 | 0.001 |
|  1333 | 0.20783216540018717 | 0.001 |
|  1334 | 0.18687252332766852 | 0.001 |
|  1335 | 0.19487070226669312 | 0.001 |
|  1336 | 0.19397096914052964 | 0.001 |
|  1337 | 0.18664073673884074 | 0.001 |
|  1338 | 0.20252228411038717 | 0.001 |
|  1339 | 0.20337781512737274 | 0.001 |
|  1340 | 0.19812916763623556 | 0.001 |
+-------+---------------------+-------+
